0.39195
0.3886
0.3861
0.3941
0.38725
0.38565
0.3887
0.3817
0.37915
0.3886
0.3906
0.3842
0.3899
0.385
0.39285
0.3897
0.3872
0.393
0.38675
0.3886
0.3892
0.39255
0.38785
0.3844
0.3884
0.38355
0.39405
0.3867
0.391
0.39305
0.3903
0.38835
0.386
0.38515
0.3874
0.3873
0.3872
0.39135
0.3839
0.3882
0.38055
0.3929
0.3882
0.38725
0.388
0.38685
0.3901
0.39185
0.3842
0.3861
0.38835
0.38495
0.39135
0.383
0.3923
0.39105
0.38565
0.38835
0.38745
0.3878
0.38475
0.39255
0.38765
0.3896
0.3847
0.3873
0.3871
0.3897
0.38825
0.3861
0.38665
0.38685
0.392
0.3901
0.3861
0.38745
0.3901
0.38065
0.3905
0.3849
0.3859
0.38745
0.3919
0.3909
0.38535
0.3892
0.3844
0.3874
0.39
0.3896
0.3856
0.3892
0.3834
0.3886
0.3841
0.386
0.3855
0.39045
0.384
0.3811
