0.2916
0.29085
0.2902
0.29125
0.28515
0.2926
0.29365
0.2922
0.2876
0.2941
0.2869
0.29225
0.2881
0.29255
0.29135
0.2959
0.29435
0.29275
0.2909
0.29275
0.28435
0.2948
0.28915
0.2925
0.28945
0.29195
0.29615
0.2931
0.29305
0.28815
0.2877
0.29415
0.2929
0.2893
0.2839
0.29085
0.2864
0.29095
0.29125
0.29305
0.2918
0.29095
0.2912
0.2814
0.29085
0.2902
0.29175
0.28835
0.285
0.29145
0.29225
0.2896
0.29205
0.2848
0.294
0.2934
0.28835
0.29255
0.2946
0.2913
0.2884
0.2895
0.29465
0.29425
0.2876
0.2924
0.291
0.28915
0.29
0.28365
0.2933
0.29565
0.2886
0.28745
0.29155
0.2902
0.29295
0.2906
0.29555
0.2907
0.2938
0.29175
0.286
0.2868
0.2911
0.2925
0.29365
0.286
0.2861
0.2922
0.2907
0.28495
0.2893
0.29055
0.2875
0.2861
0.2972
0.2956
0.29005
0.2857
