0.651348
0.654197
0.644698
0.645153
0.654516
0.647983
0.654909
0.658515
0.656601
0.648802
0.639651
0.657503
0.639651
0.646403
0.652926
0.652755
0.64451
0.651826
0.655112
0.644164
0.651992
0.650467
0.649595
0.658921
0.656009
0.648652
0.663026
0.647796
0.639723
0.652694
0.652081
0.657314
0.644649
0.653136
0.655155
0.659742
0.64977
0.650294
0.648941
0.643061
0.64995
0.641674
0.64473
0.645441
0.646161
0.646421
0.648849
0.657521
0.650228
0.65667
0.650998
0.651517
0.652569
0.649727
0.655725
0.638854
0.655048
0.64827
0.649822
0.647546
0.650118
0.647704
0.653223
0.642069
0.646732
0.656085
0.652654
0.646544
0.654701
0.654702
0.648209
0.649573
0.649001
0.65005
0.657521
0.646372
0.660387
0.645595
0.650882
0.650351
0.6472
0.658414
0.647282
0.648134
0.640081
0.664425
0.650112
0.641549
0.656258
0.655934
0.646191
0.655779
0.649359
0.649857
0.647674
0.648649
0.648176
0.647513
0.651091
0.648705
